0.30224505066871643, 0.6871939301490784, 5.030835836805636e-07, 0.24085386097431183, 0.6378539204597473, -0.0020838589407503605, 0.1999971568584442, 0.5714766383171082, -0.010942738503217697, 0.1600789874792099, 0.5264078378677368, -0.02113492600619793, 0.11845870316028595, 0.5251859426498413, -0.034099359065294266, 0.2680895924568176, 0.450763076543808, -0.022145815193653107, 0.2582158148288727, 0.3448057174682617, -0.030951054766774178, 0.25419968366622925, 0.27546676993370056, -0.03531067818403244, 0.2518731951713562, 0.22391468286514282, -0.03884366527199745, 0.3204585313796997, 0.44865381717681885, -0.030296023935079575, 0.3572961688041687, 0.3427380323410034, -0.0329185426235199, 0.38184380531311035, 0.2865833044052124, -0.03506452962756157, 0.4029798209667206, 0.2514326274394989, -0.03783592954277992, 0.365431010723114, 0.4699873626232147, -0.03782575577497482, 0.4062407910823822, 0.3821680247783661, -0.04625121131539345, 0.4299749732017517, 0.3293576240539551, -0.05558200925588608, 0.4474353492259979, 0.2925265431404114, -0.06287287920713425, 0.4007483422756195, 0.5057003498077393, -0.044535696506500244, 0.4521098732948303, 0.46299684047698975, -0.053923193365335464, 0.48458361625671387, 0.43801891803741455, -0.05699951574206352, 0.5095791816711426, 0.41765451431274414, -0.05847867950797081, gesture1
0.3039672076702118, 0.6934177875518799, 5.145238901604898e-07, 0.24333897233009338, 0.6431934237480164, -0.0008277001907117665, 0.20373383164405823, 0.5759738683700562, -0.008633335120975971, 0.1654549539089203, 0.5311673283576965, -0.018145663663744926, 0.12411528825759888, 0.5280077457427979, -0.030155107378959656, 0.2674168348312378, 0.4511133134365082, -0.017378587275743484, 0.2602347731590271, 0.3433399200439453, -0.024691859260201454, 0.25681617856025696, 0.2736971378326416, -0.028645550832152367, 0.2547410726547241, 0.22117558121681213, -0.03192869573831558, 0.3213101923465729, 0.4503675401210785, -0.025519762188196182, 0.35783275961875916, 0.3452509045600891, -0.02594490349292755, 0.38254833221435547, 0.2902764678001404, -0.02767200954258442, 0.4027477204799652, 0.2566946744918823, -0.030209630727767944, 0.3671201169490814, 0.4737306833267212, -0.03311752900481224, 0.40600618720054626, 0.3853135406970978, -0.03875000774860382, 0.42845967411994934, 0.3328414559364319, -0.04717031866312027, 0.4443308115005493, 0.296106219291687, -0.0541117824614048, 0.40251532196998596, 0.5105994343757629, -0.03988206759095192, 0.45231980085372925, 0.4655912518501282, -0.04675263911485672, 0.4846484363079071, 0.43696466088294983, -0.048752669245004654, 0.509588360786438, 0.41224583983421326, -0.04963851347565651, gesture1
0.31595465540885925, 0.6900961995124817, 5.151047730578284e-07, 0.25490444898605347, 0.6358159780502319, -0.0015602827770635486, 0.21646752953529358, 0.5676504373550415, -0.009808182716369629, 0.1794673651456833, 0.5269909501075745, -0.020126422867178917, 0.1407497674226761, 0.5251419544219971, -0.033325426280498505, 0.2826973795890808, 0.45031213760375977, -0.017970236018300056, 0.27583181858062744, 0.3457123041152954, -0.025959908962249756, 0.27305328845977783, 0.2803933620452881, -0.03129575029015541, 0.2713984251022339, 0.2303362786769867, -0.03575955331325531, 0.3367760181427002, 0.4520588517189026, -0.0272810198366642, 0.37401777505874634, 0.3530486226081848, -0.02881314605474472, 0.3981769382953644, 0.30165278911590576, -0.03291572257876396, 0.41854703426361084, 0.26871365308761597, -0.03774486482143402, 0.38206079602241516, 0.47576233744621277, -0.03619737550616264, 0.42286738753318787, 0.394707590341568, -0.0433088093996048, 0.44464990496635437, 0.34808415174484253, -0.05405524745583534, 0.4603952467441559, 0.3156876862049103, -0.06295981258153915, 0.4163021147251129, 0.5112155675888062, -0.044428929686546326, 0.4674831032752991, 0.4717918038368225, -0.05316139757633209, 0.5011144280433655, 0.44837403297424316, -0.056826453655958176, 0.5278964638710022, 0.429753839969635, -0.059105243533849716, gesture1
0.31591057777404785, 0.6918108463287354, 5.080818823444133e-07, 0.257357656955719, 0.6390130519866943, -0.0040645841509103775, 0.2175549864768982, 0.5726644992828369, -0.015448616817593575, 0.17934806644916534, 0.529374361038208, -0.0279154721647501, 0.13884074985980988, 0.5254631042480469, -0.042684800922870636, 0.2859959900379181, 0.4539589583873749, -0.025294184684753418, 0.27772802114486694, 0.3478282690048218, -0.035082731395959854, 0.2741473317146301, 0.2799014449119568, -0.04051375016570091, 0.27166175842285156, 0.228992760181427, -0.04475584626197815, 0.33912912011146545, 0.45559069514274597, -0.03355345129966736, 0.3747033178806305, 0.35404831171035767, -0.03711425140500069, 0.3980434834957123, 0.3015456199645996, -0.04035068675875664, 0.41715002059936523, 0.2688543200492859, -0.04418904334306717, 0.3843787908554077, 0.479236900806427, -0.04126323014497757, 0.4241332411766052, 0.39709198474884033, -0.04877258092164993, 0.4472951889038086, 0.3469913601875305, -0.0576767697930336, 0.46319711208343506, 0.3129136264324188, -0.06526710093021393, 0.4199996292591095, 0.5149834156036377, -0.048518337309360504, 0.4693343937397003, 0.47207164764404297, -0.05635149031877518, 0.5013613700866699, 0.4458365738391876, -0.058735039085149765, 0.5256537199020386, 0.42435771226882935, -0.06015145406126976, gesture1
0.41542166471481323, 0.712459921836853, -1.07067243959591e-07, 0.36758971214294434, 0.628256618976593, 0.013367357663810253, 0.3305770754814148, 0.5397445559501648, 0.015172404237091541, 0.2929753065109253, 0.4888695180416107, 0.012272115796804428, 0.2510553300380707, 0.4758763909339905, 0.008138030767440796, 0.39927273988723755, 0.4487210214138031, 0.015998514369130135, 0.40941816568374634, 0.354185551404953, 0.021621908992528915, 0.41346508264541626, 0.29162585735321045, 0.02055005356669426, 0.41615885496139526, 0.24707035720348358, 0.017369326204061508, 0.437375009059906, 0.46254515647888184, 0.007320995442569256, 0.46833378076553345, 0.4350578784942627, 0.020328162238001823, 0.4711263179779053, 0.46147164702415466, 0.024355165660381317, 0.47044581174850464, 0.48369190096855164, 0.023881737142801285, 0.47220879793167114, 0.4979521632194519, -0.0002366327535128221, 0.5034295916557312, 0.48308441042900085, 0.010515028610825539, 0.5033729672431946, 0.5073300004005432, 0.01377983670681715, 0.5016381740570068, 0.5312875509262085, 0.0122026726603508, 0.5005300641059875, 0.538662314414978, -0.006542747840285301, 0.5312992930412292, 0.5312169194221497, 0.0011559949489310384, 0.5460705757141113, 0.5449431538581848, 0.007460806984454393, 0.5564029216766357, 0.5623886585235596, 0.0113521758466959, gesture1
0.4607519209384918, 0.7044734954833984, -5.351182164048396e-09, 0.41735923290252686, 0.6259278655052185, -0.001081263180822134, 0.38955485820770264, 0.5369269847869873, -0.004598050843924284, 0.365757554769516, 0.47989004850387573, -0.010687666945159435, 0.3374852240085602, 0.45197510719299316, -0.017400698736310005, 0.46779558062553406, 0.4557126462459564, -0.00023859890643507242, 0.4960039556026459, 0.3648393154144287, 0.00033062061993405223, 0.5133259296417236, 0.30540233850479126, -0.0008111850474961102, 0.5270740389823914, 0.2647325098514557, -0.0022533349692821503, 0.5064257979393005, 0.4724343419075012, -0.0039650509133934975, 0.5550376176834106, 0.44403642416000366, -0.007522482890635729, 0.5692654252052307, 0.4679330587387085, -0.012296472676098347, 0.5730563402175903, 0.49563461542129517, -0.013688747771084309, 0.5391536951065063, 0.5057955980300903, -0.006643491797149181, 0.5803924798965454, 0.48622238636016846, -0.008525293320417404, 0.588053286075592, 0.5054687261581421, -0.01028361078351736, 0.5862027406692505, 0.5316050052642822, -0.010034848935902119, 0.5640052556991577, 0.5431236028671265, -0.008837367407977581, 0.5978248715400696, 0.5227726101875305, -0.0057117692194879055, 0.6073849201202393, 0.5358990430831909, 0.00020906284044031054, 0.6053857207298279, 0.557555079460144, 0.0065337796695530415, gesture1
0.5017619132995605, 0.7136307954788208, 4.087919478479307e-07, 0.4589989185333252, 0.6277241706848145, 0.008189533837139606, 0.44592538475990295, 0.5450425744056702, 0.005563229322433472, 0.4288322329521179, 0.482230007648468, 0.0015961441677063704, 0.3987470269203186, 0.45094797015190125, -0.00448248628526926, 0.5460821986198425, 0.470938503742218, -0.017625976353883743, 0.5770910978317261, 0.37365931272506714, -0.026579033583402634, 0.5965878963470459, 0.31306836009025574, -0.03188008815050125, 0.6117600202560425, 0.2688888907432556, -0.03555500879883766, 0.5902447700500488, 0.5060259103775024, -0.025972500443458557, 0.6587850451469421, 0.43724337220191956, -0.030166205018758774, 0.7020587921142578, 0.4069857895374298, -0.02982434630393982, 0.7341314554214478, 0.3864734470844269, -0.03016865998506546, 0.619011402130127, 0.5564029812812805, -0.032014500349760056, 0.6835669875144958, 0.5109847784042358, -0.035744745284318924, 0.7244952917098999, 0.4829796254634857, -0.0375945083796978, 0.7537233233451843, 0.46352022886276245, -0.03983459249138832, 0.6295714974403381, 0.6104933023452759, -0.0360245481133461, 0.6749234199523926, 0.5917325019836426, -0.03742125257849693, 0.6969800591468811, 0.5874199867248535, -0.0319451279938221, 0.7130921483039856, 0.5845814347267151, -0.02773219160735607, gesture1
0.4938195049762726, 0.6992126703262329, 6.840049309175811e-07, 0.4447793960571289, 0.6220659017562866, -0.013144580647349358, 0.42455774545669556, 0.5404630899429321, -0.02597629278898239, 0.40663039684295654, 0.48025548458099365, -0.03738298639655113, 0.3712964951992035, 0.4550725221633911, -0.05156475678086281, 0.5218706130981445, 0.460180401802063, -0.036545831710100174, 0.5468159317970276, 0.3620002865791321, -0.04808296263217926, 0.5663087368011475, 0.29865074157714844, -0.055629290640354156, 0.582859218120575, 0.2506837844848633, -0.06220880523324013, 0.5720754861831665, 0.4912468194961548, -0.04138551652431488, 0.6366335153579712, 0.4171944558620453, -0.04878208413720131, 0.6792213320732117, 0.377610981464386, -0.056783873587846756, 0.7137598991394043, 0.3528405427932739, -0.06429821997880936, 0.6053245067596436, 0.5389458537101746, -0.0459459088742733, 0.6698265075683594, 0.4814201891422272, -0.05991040915250778, 0.7093460559844971, 0.44413134455680847, -0.07685279846191406, 0.7408006191253662, 0.4186845123767853, -0.08971516042947769, 0.6246454119682312, 0.5933989882469177, -0.05006931349635124, 0.6883317232131958, 0.5831508636474609, -0.0678461343050003, 0.7290787100791931, 0.5766140222549438, -0.07897762209177017, 0.7628406882286072, 0.5706116557121277, -0.086115263402462, gesture1
0.47667109966278076, 0.6953036785125732, 5.227574320088024e-07, 0.43369466066360474, 0.6095305681228638, 0.0011195457773283124, 0.41758060455322266, 0.5282102823257446, -0.004396191798150539, 0.3997524380683899, 0.46927082538604736, -0.011004658415913582, 0.36661261320114136, 0.4454244375228882, -0.020591989159584045, 0.5181561708450317, 0.4514639675617218, -0.019038911908864975, 0.5436418056488037, 0.3535439074039459, -0.026075957342982292, 0.5633230805397034, 0.2908138632774353, -0.030414605513215065, 0.5806668996810913, 0.24490207433700562, -0.034274667501449585, 0.5684253573417664, 0.48187825083732605, -0.02760862000286579, 0.6349055767059326, 0.4071146249771118, -0.028143687173724174, 0.6744654774665833, 0.37108373641967773, -0.03071337379515171, 0.7062738537788391, 0.3501889705657959, -0.034675125032663345, 0.6032655239105225, 0.5282797813415527, -0.03531146049499512, 0.670124351978302, 0.4719456434249878, -0.04363695904612541, 0.708264172077179, 0.4367923140525818, -0.0553637258708477, 0.7377990484237671, 0.41236168146133423, -0.0652334913611412, 0.6233630776405334, 0.5813829898834229, -0.041580189019441605, 0.6872352957725525, 0.5718968510627747, -0.054705895483493805, 0.726555585861206, 0.5684764981269836, -0.06137450411915779, 0.7586379051208496, 0.5639561414718628, -0.06547334045171738, gesture1
0.4778364300727844, 0.6883366703987122, 5.293068738865259e-07, 0.4347720742225647, 0.6066734790802002, -0.0007118896464817226, 0.41657984256744385, 0.5262818932533264, -0.005870227701961994, 0.3961622714996338, 0.46927040815353394, -0.012390201911330223, 0.3604297637939453, 0.44834205508232117, -0.02191120758652687, 0.5160940885543823, 0.45025238394737244, -0.016954177990555763, 0.5416837930679321, 0.3509323000907898, -0.02217068336904049, 0.5611338019371033, 0.2880442142486572, -0.025267302989959717, 0.5773489475250244, 0.24066179990768433, -0.028583085164427757, 0.5661643743515015, 0.4785595238208771, -0.02496490068733692, 0.6312480568885803, 0.40522313117980957, -0.024382183328270912, 0.6713367104530334, 0.36935800313949585, -0.02696347050368786, 0.7033526301383972, 0.34885841608047485, -0.030896225944161415, 0.5997651219367981, 0.523878812789917, -0.032488737255334854, 0.6666187644004822, 0.46926823258399963, -0.03982987627387047, 0.7051478028297424, 0.43612751364707947, -0.05169882997870445, 0.7345035672187805, 0.4124707281589508, -0.06154637783765793, 0.6187523603439331, 0.575803279876709, -0.03897595778107643, 0.6822707056999207, 0.5695812702178955, -0.05122995749115944, 0.7226251363754272, 0.5667081475257874, -0.058321282267570496, 0.7558479309082031, 0.5620725750923157, -0.06279543042182922, gesture1
0.4757625162601471, 0.6944255828857422, 5.13580857841589e-07, 0.4320563077926636, 0.6092808842658997, 0.0015110464300960302, 0.41558486223220825, 0.5267872214317322, -0.002602305496111512, 0.39874088764190674, 0.46697041392326355, -0.008165792562067509, 0.3638777434825897, 0.4455234706401825, -0.01688629947602749, 0.5173670649528503, 0.4488692283630371, -0.015469726175069809, 0.5422629117965698, 0.3492604196071625, -0.019175441935658455, 0.5610697865486145, 0.2879341244697571, -0.02068285271525383, 0.5778768658638, 0.24172315001487732, -0.0229346863925457, 0.5661402940750122, 0.47838133573532104, -0.023461541160941124, 0.6315994262695312, 0.40349891781806946, -0.021924929693341255, 0.6715486645698547, 0.3671724200248718, -0.023641211912035942, 0.7041057348251343, 0.3462466597557068, -0.027074484154582024, 0.5986620783805847, 0.5245609283447266, -0.03061821684241295, 0.6660630106925964, 0.46827438473701477, -0.03716805949807167, 0.7051107883453369, 0.434285968542099, -0.04958490654826164, 0.7353148460388184, 0.40980052947998047, -0.059936366975307465, 0.6171176433563232, 0.57728111743927, -0.036378033459186554, 0.6831346154212952, 0.5679939985275269, -0.047759003937244415, 0.7241593599319458, 0.5650621652603149, -0.0550193227827549, 0.7578680515289307, 0.560608446598053, -0.05977645516395569, gesture1
0.48032212257385254, 0.685970664024353, 5.134173193255265e-07, 0.43428948521614075, 0.6056013107299805, -0.0003189616836607456, 0.41488924622535706, 0.5261656045913696, -0.005657014902681112, 0.39736348390579224, 0.468284010887146, -0.011993642896413803, 0.36361825466156006, 0.4459739327430725, -0.02135605551302433, 0.5158730149269104, 0.44941604137420654, -0.019772423431277275, 0.5401098728179932, 0.35165339708328247, -0.024903064593672752, 0.5590415000915527, 0.2901288866996765, -0.027255333960056305, 0.57559734582901, 0.24367058277130127, -0.029923779889941216, 0.5659382343292236, 0.47872164845466614, -0.027136892080307007, 0.629502534866333, 0.4050881266593933, -0.026464933529496193, 0.6692699790000916, 0.36861103773117065, -0.028130922466516495, 0.7022145986557007, 0.3469012975692749, -0.031582944095134735, 0.5993009209632874, 0.5246781706809998, -0.03368542343378067, 0.6647409200668335, 0.47041836380958557, -0.041146717965602875, 0.7037484049797058, 0.43511882424354553, -0.05334674194455147, 0.7346515655517578, 0.40977245569229126, -0.06348977237939835, 0.618017315864563, 0.5766968131065369, -0.03890364244580269, 0.6816611886024475, 0.5682249665260315, -0.05066485330462456, 0.7219223976135254, 0.5646502375602722, -0.057324547320604324, 0.7553657293319702, 0.5600424408912659, -0.061663947999477386, gesture1
