0.494387746,0.650956273,-8.36E-07,0.525696456,0.499094963,0.016920354,0.578809321,0.37916851,0.01048561,0.626636267,0.273506165,0.001037016,0.645249724,0.184580863,-0.005050931,0.707840145,0.360209465,-0.009130252,0.750318527,0.41443637,0.002661151,0.711118996,0.465335369,0.017051131,0.66884017,0.47452271,0.022748254,0.749454796,0.439460009,-0.02539199,0.7605986,0.50156498,-0.002533826,0.717979372,0.537487209,0.007953613,0.676468074,0.543539941,0.005358771,0.769222379,0.535886824,-0.036452822,0.76323235,0.592918098,-0.013578331,0.72241348,0.616226077,0.00139108,0.683152556,0.614517391,-0.001042082,0.774666667,0.633412719,-0.046872217,0.764562547,0.68514812,-0.031732559,0.721342742,0.699886918,-0.017099014,0.685364723,0.690928102,-0.010268988, gesture1
0.495753825,0.650882781,-8.30E-07,0.527669489,0.501515925,0.014667865,0.581980348,0.377820671,0.00772436,0.628222287,0.26831001,-0.001968303,0.645083368,0.17718336,-0.008708715,0.714515448,0.358576059,-0.005651143,0.759548664,0.419280589,0.006889323,0.719434381,0.468018204,0.018697079,0.677377641,0.47349602,0.022214325,0.752980769,0.440273136,-0.020694571,0.769271553,0.499662369,0.00378406,0.726934195,0.5351125,0.013036564,0.684149027,0.540380597,0.009352372,0.770636737,0.537607908,-0.030876327,0.771113038,0.58827889,-0.006433328,0.730642915,0.613357961,0.008640403,0.690312862,0.61252737,0.006366554,0.775056064,0.63453728,-0.040603071,0.771891534,0.674541235,-0.023504728,0.727449477,0.690435648,-0.006956326,0.689443469,0.683624506,0.001072754, gesture1
0.493206799,0.651502728,-9.22E-07,0.525691152,0.50299859,0.016576968,0.583594203,0.379528582,0.01061656,0.629838884,0.271193027,0.001699209,0.644333661,0.179248393,-0.004441175,0.715198696,0.362469435,-0.007673746,0.757187843,0.424675345,0.003084021,0.716790497,0.473653913,0.014121355,0.673760831,0.478803009,0.017475095,0.754841447,0.446696639,-0.023757536,0.76520139,0.510235131,0.000104695,0.72121942,0.544418991,0.009399602,0.678406239,0.548135161,0.005659741,0.772901893,0.545944691,-0.034655079,0.766425133,0.599192917,-0.010423285,0.725916803,0.622456789,0.004466011,0.685803354,0.620019913,0.001791953,0.776585221,0.643367767,-0.044995703,0.766585708,0.686467826,-0.028826058,0.723860919,0.702544212,-0.012896825,0.687658727,0.695204675,-0.005143599, gesture1
0.49135381,0.658049107,-8.70E-07,0.525116563,0.506549954,0.009808473,0.580655396,0.385292649,-0.001721994,0.627558112,0.276336759,-0.015077791,0.642617166,0.180655807,-0.025270415,0.713140845,0.37272507,-0.016074333,0.751943767,0.440534651,-0.010108845,0.712659597,0.486510813,-0.002520879,0.670525134,0.488862604,-0.001124581,0.749888182,0.458825767,-0.030362984,0.763049483,0.52348423,-0.010153836,0.720094085,0.555070043,-0.001112401,0.677584112,0.557053089,-0.005150089,0.765117764,0.557881415,-0.040216085,0.763384879,0.610448301,-0.018276043,0.724478483,0.631703794,-0.001368434,0.683674335,0.629012585,-0.002566433,0.766245663,0.654544652,-0.050200023,0.761224151,0.692398906,-0.034976531,0.720448136,0.707501292,-0.016931407,0.683318734,0.700342715,-0.007598714, gesture1
0.459449947,0.663831353,-8.32E-07,0.502259731,0.518506289,0.011168821,0.563508153,0.392921507,0.00314452,0.609577715,0.28573817,-0.008806092,0.623692632,0.194488794,-0.017297953,0.684086859,0.387298882,7.81E-05,0.735538602,0.45462662,0.000155316,0.697920024,0.507660985,-4.41E-05,0.656006873,0.515028059,-0.003342404,0.71613723,0.464394093,-0.017251085,0.745148778,0.540548027,-0.003103228,0.704989612,0.579065323,0.000963307,0.662675917,0.579221368,-0.004242179,0.729433715,0.557217896,-0.03228027,0.744188428,0.626260996,-0.01711976,0.706733644,0.651367009,-0.003717316,0.666935623,0.644414663,-0.004354358,0.729844689,0.652542472,-0.047589306,0.739300013,0.707199097,-0.036389403,0.700777233,0.722832799,-0.020129481,0.665304184,0.710781455,-0.01073717, gesture1
0.440631628,0.659390271,-8.73E-07,0.485396922,0.519041836,0.009461011,0.550893664,0.39129889,0.001294508,0.599692225,0.282274306,-0.010502058,0.611421406,0.187215745,-0.019420354,0.670690477,0.386829972,-0.000830783,0.718956828,0.464850783,-0.002009104,0.678773582,0.511767507,-0.005180777,0.635515571,0.509996355,-0.010685023,0.700520277,0.462748706,-0.017163156,0.727097988,0.544120967,-0.003848983,0.684153855,0.578238487,-0.001533459,0.638611197,0.571829319,-0.008027898,0.711022496,0.557096541,-0.03111136,0.722321689,0.623671114,-0.015413351,0.682136655,0.647788584,-0.001928285,0.640227973,0.638529897,-0.002772507,0.709154129,0.653428733,-0.045604944,0.71647805,0.701292515,-0.034241345,0.674558938,0.714709163,-0.01745856,0.637096286,0.700961173,-0.007868315, gesture1
0.394434452,0.654529691,-9.19E-07,0.441770434,0.525614738,0.003208715,0.507168412,0.404076934,-0.005436952,0.558086157,0.308607042,-0.015693367,0.570903003,0.222211212,-0.022859834,0.630600512,0.405156255,-0.009072979,0.677653968,0.504582822,-0.014292791,0.639284968,0.546695828,-0.020001965,0.597303867,0.540859759,-0.027193459,0.656495571,0.482097745,-0.02277516,0.683717191,0.576498687,-0.014893421,0.640388489,0.609175861,-0.013500422,0.596032023,0.600296378,-0.019873478,0.664029121,0.572713673,-0.034700926,0.683365464,0.649690926,-0.026942721,0.64439553,0.670126498,-0.014913067,0.602420926,0.655940771,-0.01423664,0.658406675,0.663587332,-0.04724494,0.675785303,0.714187086,-0.042363115,0.63886863,0.726300061,-0.027147183,0.603755653,0.709883332,-0.017090186, gesture1
0.382935762,0.663110495,-7.36E-07,0.431372046,0.538155794,0.006674682,0.502124429,0.418163538,-0.004451005,0.553192616,0.320507526,-0.018878905,0.564573646,0.230184644,-0.030086404,0.615561366,0.405858159,-0.009785292,0.679431796,0.505729675,-0.021450633,0.637358248,0.551423371,-0.031387478,0.593026936,0.541296721,-0.040476907,0.636981785,0.47959289,-0.027857959,0.68259722,0.580618441,-0.025515186,0.63900125,0.614949167,-0.02454607,0.594119966,0.599683464,-0.030187689,0.643843174,0.568649113,-0.044656992,0.678761423,0.657064199,-0.03957447,0.637633443,0.67942822,-0.025160069,0.595973969,0.660112917,-0.022580074,0.64002496,0.65964818,-0.062020119,0.671825528,0.720157504,-0.056985538,0.631544888,0.735532224,-0.039295893,0.593838513,0.717727661,-0.027824206, gesture1
0.371107608,0.667463005,-8.05E-07,0.418542504,0.545293033,0.002563967,0.488489777,0.42923516,-0.008411547,0.541470289,0.332045376,-0.02077898,0.552651346,0.243038118,-0.030281574,0.592582703,0.422789395,-0.018260399,0.650552392,0.515966952,-0.025826002,0.609151483,0.560626328,-0.030568695,0.567337811,0.554996192,-0.03678441,0.615304947,0.497646362,-0.032600604,0.659403145,0.593583643,-0.027488971,0.616343915,0.628082812,-0.024249498,0.573776424,0.616965294,-0.029236011,0.623784661,0.589022875,-0.044872414,0.659693301,0.671425462,-0.039379492,0.61925143,0.692630053,-0.024740938,0.578573048,0.676593781,-0.022530723,0.621433496,0.680565953,-0.057396162,0.654364467,0.735272527,-0.052588921,0.614218354,0.748948872,-0.035257656,0.577715516,0.731397927,-0.024620811, gesture1
0.369230032,0.663804412,-7.37E-07,0.417202115,0.542071283,0.007428224,0.484088421,0.425198257,-0.000569549,0.534604371,0.328905523,-0.011942018,0.544891,0.239495009,-0.020541482,0.58954978,0.425969183,-0.003395607,0.644717455,0.529887855,-0.009314531,0.60330677,0.570468426,-0.014511055,0.560783803,0.561032653,-0.020627622,0.610446513,0.494336486,-0.019297695,0.650900602,0.600287616,-0.012888654,0.608225644,0.630946159,-0.011286624,0.565305531,0.617771983,-0.016894223,0.616847634,0.580057323,-0.033651344,0.649891555,0.670140445,-0.026160482,0.610359788,0.69090867,-0.013396941,0.570622087,0.673757911,-0.012067424,0.613179088,0.667885244,-0.048208393,0.643247008,0.7313447,-0.041177321,0.604320049,0.74481225,-0.024594137,0.569638789,0.725107789,-0.014434406, gesture1
0.361029178,0.665636897,-6.71E-07,0.409850001,0.543020785,0.006422761,0.47928676,0.426353157,-0.00378499,0.529788792,0.330902874,-0.017173762,0.543218613,0.243433028,-0.027065624,0.581994176,0.427852809,-0.008710761,0.644258082,0.524981081,-0.018668411,0.604578435,0.568849027,-0.02514792,0.561865389,0.563590467,-0.031469159,0.598683536,0.499154598,-0.026048603,0.649948537,0.600117207,-0.022989146,0.608008921,0.634453177,-0.020287534,0.565335155,0.623747528,-0.024661802,0.60258925,0.586653352,-0.04221613,0.642750978,0.675523579,-0.037848715,0.603149652,0.69674623,-0.023317063,0.564260781,0.68045944,-0.020343732,0.596801937,0.675611317,-0.058594927,0.632941425,0.735906422,-0.052921597,0.592985868,0.748609781,-0.035403945,0.558070362,0.730787218,-0.024772622, gesture1
0.382080019,0.64750421,-6.27E-07,0.427223414,0.528768659,0.004694041,0.496866345,0.410294354,-0.003481607,0.545586765,0.315943271,-0.01492395,0.558125913,0.231467813,-0.023767693,0.599286914,0.402066678,-0.00275957,0.663972676,0.485919416,-0.013766838,0.622933805,0.522563517,-0.024452148,0.581520379,0.513975322,-0.033489618,0.619207919,0.470057011,-0.01793891,0.668090105,0.553992987,-0.017673528,0.624513209,0.583995521,-0.019249069,0.580286086,0.57369566,-0.024770888,0.627929449,0.552750528,-0.032497033,0.666651011,0.626943588,-0.029369805,0.624854684,0.64753598,-0.017738126,0.583832443,0.634325981,-0.015334211,0.629149914,0.637845159,-0.047714438,0.66143471,0.68888098,-0.043135636,0.618448436,0.703352213,-0.027657194,0.580913067,0.690428853,-0.017452018, gesture1
0.39594835,0.630651474,-7.29E-07,0.441309094,0.513436794,0.005654302,0.507231772,0.397538602,-0.001824531,0.555119336,0.306518972,-0.012576794,0.567867458,0.224520624,-0.020593705,0.611786723,0.390264273,-0.001284048,0.666817307,0.479142219,-0.013641947,0.624098122,0.516289115,-0.026228137,0.579833627,0.504586697,-0.03658691,0.633325636,0.461313248,-0.017113084,0.673922896,0.545445383,-0.018519092,0.630004764,0.573326707,-0.022247706,0.584247172,0.559654474,-0.029060278,0.642573893,0.54508996,-0.0322919,0.674416065,0.619746387,-0.030950457,0.633483291,0.638472259,-0.021156846,0.591470599,0.621611476,-0.019438144,0.642021,0.631038547,-0.047962077,0.667034686,0.684657156,-0.045251921,0.625935972,0.696795821,-0.031297751,0.588555932,0.680011213,-0.021612599, gesture1
0.409436017,0.621990919,-6.23E-07,0.447542071,0.497999638,0.008921869,0.50958699,0.383180052,0.001549558,0.554830611,0.29206717,-0.009115975,0.567137301,0.210882366,-0.017172983,0.618898332,0.371474355,-0.003496613,0.669229448,0.460170597,-0.007406068,0.630307794,0.503377676,-0.011389864,0.588487387,0.498087674,-0.016892051,0.641084313,0.440082788,-0.020155648,0.677898765,0.527807176,-0.012584628,0.636773884,0.56139648,-0.011144032,0.593880177,0.552480459,-0.016366741,0.649347305,0.525377512,-0.034911636,0.678572357,0.603686273,-0.027366946,0.637224317,0.628786922,-0.015900709,0.596798062,0.618226409,-0.015164129,0.646966219,0.614271581,-0.049723707,0.667132318,0.671916127,-0.04441135,0.624397576,0.688748121,-0.029906185,0.587674558,0.678260863,-0.020818351, gesture1
0.404477417,0.632389188,-6.73E-07,0.449390352,0.512415648,0.004305178,0.513338864,0.39544037,-0.006922174,0.558364511,0.299692839,-0.020801965,0.568918824,0.214588761,-0.031435832,0.617418408,0.379640043,-0.01200092,0.674123704,0.474650741,-0.025760451,0.63719672,0.521764815,-0.035497248,0.594615042,0.518171072,-0.043644909,0.64183265,0.449569851,-0.028036671,0.685547292,0.546364486,-0.029284019,0.645828307,0.583054602,-0.028757496,0.602699161,0.573805273,-0.033308782,0.652217448,0.535956144,-0.043103639,0.687316179,0.627346933,-0.043124262,0.647141278,0.651732743,-0.030992707,0.605093837,0.636723161,-0.028282885,0.6509974,0.626848698,-0.058623314,0.674945712,0.695084691,-0.059175365,0.63309443,0.710754037,-0.046008941,0.594732285,0.694512725,-0.036695361, gesture1
0.419430673,0.637693644,-7.07E-07,0.463097632,0.509092093,0.014846751,0.523813307,0.395076543,0.00956137,0.567928255,0.301011533,0.000278382,0.57893765,0.221200615,-0.006330281,0.630798697,0.374899566,-0.00457321,0.686988294,0.460794598,-0.005281501,0.647610962,0.508732498,-0.003453156,0.602436066,0.509134471,-0.00453242,0.65934813,0.445015758,-0.022428976,0.695070565,0.534877717,-0.01274906,0.651867926,0.569557428,-0.008225432,0.606998026,0.56190896,-0.011120602,0.6725564,0.533170044,-0.037069589,0.694856763,0.613757372,-0.026191816,0.652457356,0.637435198,-0.013716376,0.611241043,0.624491572,-0.012958463,0.673808813,0.624108195,-0.051111333,0.687331855,0.683693945,-0.042137209,0.644900918,0.698841333,-0.027101783,0.608767211,0.683714688,-0.017841414, gesture1
0.427915573,0.633244276,-7.21E-07,0.467639446,0.508019507,0.010977733,0.523233831,0.396337628,0.002476895,0.565388024,0.304052591,-0.009219225,0.577246547,0.223342896,-0.017892025,0.63572377,0.379529893,-0.009995033,0.684846878,0.465168744,-0.012589635,0.646803319,0.512796104,-0.011846893,0.603317559,0.513409555,-0.01398309,0.66275543,0.450601757,-0.027292656,0.694653988,0.540331781,-0.018120788,0.653806865,0.575702786,-0.013019084,0.610974431,0.570842445,-0.016402511,0.673614264,0.53734076,-0.041787054,0.692985773,0.620396912,-0.032953382,0.652356505,0.64262414,-0.020358277,0.610951126,0.630452096,-0.01982451,0.67263937,0.62596333,-0.056092955,0.681199789,0.686593354,-0.051000912,0.640667677,0.700443447,-0.037739374,0.604888916,0.68507427,-0.029583568, gesture1
0.431113392,0.632025063,-6.89E-07,0.473294586,0.503749073,0.020011446,0.532348514,0.39406985,0.017641958,0.576876581,0.306147277,0.010248522,0.590727448,0.230557859,0.005321427,0.640150011,0.37817055,0.003941956,0.691154361,0.458928764,0.007726189,0.655364394,0.506170034,0.012700954,0.613354623,0.510787845,0.013403944,0.667906582,0.448092312,-0.015933342,0.70177865,0.537047327,-0.002173475,0.661653936,0.571700215,0.003268686,0.618619978,0.567555368,0.000601194,0.679072261,0.534904063,-0.032261059,0.701188087,0.618835926,-0.018203612,0.660293698,0.642198086,-0.005912256,0.619920373,0.630392075,-0.006008254,0.677507341,0.62400043,-0.047701687,0.68860364,0.690343142,-0.037445951,0.64651221,0.704431415,-0.023200268,0.611009359,0.688629627,-0.014899524, gesture1
0.440967023,0.637703955,-7.28E-07,0.478775263,0.508837163,0.019415043,0.534828663,0.399851412,0.016340848,0.580788136,0.309895813,0.00895753,0.595652461,0.232741952,0.00385736,0.643266559,0.383778632,0.000815399,0.692255914,0.451730907,0.007657176,0.65641439,0.497710556,0.01481979,0.614886045,0.500253201,0.017110517,0.672337651,0.455277354,-0.016694678,0.702601671,0.525125444,0.001398211,0.663784266,0.558839679,0.008998116,0.620815158,0.55769372,0.007004458,0.68454957,0.541818023,-0.030057253,0.700656235,0.602940261,-0.010695512,0.663916409,0.626097679,0.003306229,0.62424922,0.619943142,0.003155279,0.684985399,0.628308713,-0.042480975,0.695635021,0.672473311,-0.027346225,0.656756878,0.686507165,-0.010373715,0.621552885,0.676217437,-0.00098396, gesture1
0.439542234,0.630663991,-7.10E-07,0.479029834,0.510078967,0.012580505,0.536031246,0.40004766,0.00773879,0.581715584,0.311806411,-0.000652161,0.598555744,0.236515194,-0.006200143,0.645287931,0.383248448,-0.00011113,0.692824423,0.45696491,-0.001249592,0.655187964,0.504296005,-0.001195109,0.61254406,0.506148279,-0.003596594,0.674129903,0.450682908,-0.017288668,0.703880787,0.533918798,-0.008281994,0.664560497,0.568589151,-0.005719616,0.622246802,0.563564003,-0.009616864,0.686915874,0.534409225,-0.032053951,0.70594418,0.614791095,-0.023412013,0.666031957,0.63786304,-0.012494666,0.626113653,0.626499236,-0.01209804,0.687215984,0.621680379,-0.046622414,0.697902918,0.686490059,-0.041582819,0.655735433,0.700886369,-0.02886311,0.61950022,0.68576622,-0.020471575, gesture1
0.442702413,0.639174938,-7.09E-07,0.481645286,0.515274644,0.010710017,0.535949588,0.402566195,0.003712378,0.579266369,0.311691403,-0.006019433,0.593560517,0.231872767,-0.012960952,0.64650023,0.381949008,-0.004618086,0.690429032,0.466661781,-0.003114548,0.651749432,0.510398448,-0.001304823,0.609423637,0.507147014,-0.00327979,0.675634384,0.452362359,-0.020725831,0.704261959,0.536941051,-0.009171306,0.663617671,0.56998837,-0.006147335,0.620535612,0.563367963,-0.010589708,0.688881457,0.539499879,-0.033763018,0.704717517,0.614390016,-0.022273015,0.664474368,0.637388349,-0.010987651,0.623903573,0.626303911,-0.011313495,0.689674854,0.628777385,-0.046560742,0.695777178,0.680610895,-0.039501656,0.655058205,0.694761038,-0.025891524,0.620020628,0.681696057,-0.017442711, gesture1
0.443249166,0.635940671,-7.16E-07,0.480479419,0.511579454,0.011743384,0.537119806,0.402387083,0.006418563,0.583039343,0.314136147,-0.001439476,0.594626427,0.23692885,-0.006601379,0.646484435,0.384464145,-0.005603475,0.692827046,0.461636186,-0.002461122,0.655116141,0.505413711,0.001599981,0.6136114,0.504752398,0.001423281,0.674651146,0.456925511,-0.021027206,0.702587187,0.534532726,-0.007978685,0.663030863,0.566308141,-0.003275637,0.620873749,0.561807036,-0.006648742,0.686028659,0.544189274,-0.032997794,0.702506542,0.612044454,-0.01988068,0.664715707,0.633412004,-0.007284505,0.625773549,0.624168694,-0.006873067,0.684818506,0.632166505,-0.044531617,0.69558382,0.680119514,-0.034927279,0.656423151,0.692848623,-0.01944856,0.621685624,0.680979729,-0.010076891, gesture1
0.439751625,0.630901337,-6.92E-07,0.475304216,0.514301658,0.00676178,0.532058299,0.400166154,0.000327916,0.577408195,0.310275495,-0.008031644,0.590382874,0.232506722,-0.013414677,0.643897533,0.377317607,-0.005821815,0.687475264,0.461989611,-0.007660476,0.647223115,0.505969882,-0.008349818,0.605198324,0.502796769,-0.011654507,0.670789778,0.446040273,-0.020118091,0.701023996,0.533547044,-0.012057237,0.660597742,0.568303704,-0.009853628,0.618862867,0.563151062,-0.013831416,0.682061195,0.532291472,-0.032244559,0.704596817,0.614103854,-0.026710548,0.66340661,0.638054848,-0.017333591,0.623132944,0.628104687,-0.016886042,0.681801379,0.623107374,-0.044236325,0.693530381,0.68569231,-0.042264495,0.651344597,0.701075912,-0.031021204,0.616002738,0.68772006,-0.023119451, gesture1
0.437609673,0.641641915,-6.81E-07,0.475927442,0.516196907,0.015674042,0.532714665,0.406191736,0.0116755,0.578193784,0.319781244,0.003730315,0.593296349,0.245638639,-0.001230981,0.641817749,0.383755535,0.001230533,0.693610013,0.465620577,0.002845951,0.656441987,0.512104809,0.005684197,0.614294589,0.514409661,0.005013942,0.668347895,0.45275721,-0.017318064,0.705262661,0.540231884,-0.00493892,0.66687268,0.575672209,0.000209915,0.625086486,0.572793007,-0.002574792,0.67948997,0.538627267,-0.032956358,0.706498206,0.618336499,-0.021976866,0.66661799,0.643572211,-0.009017935,0.62698102,0.635681748,-0.007675459,0.678739846,0.627393723,-0.047974944,0.697205782,0.686986566,-0.040399466,0.65589571,0.702125132,-0.025336066,0.62076807,0.689463556,-0.015922951, gesture1
